PeTe batch test script
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.17,	27,	159,	15, 	172, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.16,	27,	159,	15, 	172, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.23,	17,	341,	18, 	367, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.22,	17,	341,	18, 	367, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.22,	17,	341,	18, 	367, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.23,	26,	391,	23, 	430, 	0,	44120
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.24,	26,	391,	23, 	430, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.23,	18,	375,	19, 	429, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.22,	18,	375,	19, 	429, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.22,	18,	375,	19, 	429, 	0,	41860
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.22,	19,	380,	20, 	423, 	0,	44108
Mutual15.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.23,	19,	380,	20, 	423, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.31,	28,	807,	29, 	920, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.3,	21,	681,	22, 	801, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.29,	21,	712,	22, 	847, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.29,	18,	600,	19, 	693, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.77,	16403,	17026,	20, 	180965, 	0,	279320
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.29,	24,	819,	25, 	958, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.3,	22,	699,	23, 	792, 	0,	44104
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.29,	19,	734,	20, 	893, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.3,	152,	838,	25, 	1597, 	0,	44108
Mutual20.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.3,	39,	595,	24, 	663, 	0,	44108
Mutual25.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.36,	25,	1001,	26, 	1125, 	0,	325848
Mutual25.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.38,	543,	1601,	32, 	4808, 	0,	325852
Mutual25.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.4,	1059,	2458,	36, 	10872, 	0,	325848
Mutual25.pet,	One Done,	Random DFS with Hash,	OutOfTime,	-,	-,	-,	-,	588684
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	5, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	2,	3, 	5, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	2,	3, 	5, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	8, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	8, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	8, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	2,	3, 	6, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	2,	3, 	6, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	3,	4, 	6, 	1,	44108
Mutual1.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	3,	4, 	6, 	1,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.09,	0,	6,	7, 	17, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	17, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.09,	0,	6,	7, 	17, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	4,	5, 	8, 	3,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	4,	5, 	8, 	3,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	13, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	13, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	13, 	4,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.09,	0,	2,	3, 	4, 	1,	44108
Mutual5.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.08,	0,	2,	3, 	4, 	1,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	5,	6, 	8, 	4,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	5,	6, 	8, 	4,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.15,	0,	8,	9, 	25, 	7,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	8,	9, 	25, 	7,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	8,	9, 	25, 	7,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	11,	12, 	33, 	9,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	11,	12, 	33, 	9,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	9,	10, 	28, 	8,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.14,	0,	9,	10, 	28, 	8,	44108
Mutual10.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.15,	0,	9,	10, 	28, 	8,	43976
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	9,	10, 	24, 	7,	44280
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.19,	0,	9,	10, 	24, 	7,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	14,	15, 	50, 	12,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	14,	15, 	50, 	12,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	17,	18, 	80, 	15,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	17,	18, 	80, 	15,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	17,	18, 	80, 	15,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	16,	17, 	58, 	14,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.2,	0,	16,	17, 	58, 	14,	44108
Mutual15.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	14,	15, 	40, 	12,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.25,	0,	15,	16, 	50, 	13,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.27,	0,	16,	17, 	57, 	14,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.26,	0,	8,	9, 	18, 	7,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.27,	0,	20,	21, 	61, 	19,	44600
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.27,	0,	15,	16, 	45, 	14,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.26,	0,	19,	20, 	69, 	17,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.26,	0,	11,	12, 	21, 	10,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.27,	0,	6,	7, 	12, 	4,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.26,	0,	10,	11, 	26, 	9,	44108
Mutual20.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.26,	0,	16,	17, 	51, 	15,	44108
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	13,	14, 	24, 	12,	325852
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.33,	0,	16,	17, 	34, 	15,	325848
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.31,	0,	24,	25, 	68, 	22,	325828
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	19,	20, 	59, 	18,	325864
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	14,	15, 	36, 	13,	325848
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	14,	15, 	22, 	12,	325900
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.33,	0,	18,	19, 	40, 	16,	325860
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	12,	13, 	37, 	10,	325860
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	19,	20, 	56, 	18,	325860
Mutual25.pet,	One Done,	Random DFS with Monotonicity,	Satisfied,	0.32,	0,	21,	22, 	60, 	20,	325860
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	2,	3, 	5, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	3,	4, 	5, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	3,	4, 	5, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	4, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	3,	4, 	4, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	3,	4, 	4, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	2,	3, 	4, 	1,	44104
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	2,	3, 	4, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	2,	3, 	5, 	1,	44108
Mutual1.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	2,	3, 	5, 	1,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	24, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	24, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	6,	7, 	24, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	4,	5, 	10, 	3,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	4,	5, 	10, 	3,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	5,	6, 	7, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.09,	0,	5,	6, 	7, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.08,	0,	5,	6, 	7, 	4,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.09,	0,	7,	8, 	26, 	5,	44108
Mutual5.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.09,	0,	7,	8, 	26, 	5,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	7,	8, 	15, 	6,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	7,	8, 	15, 	6,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.15,	0,	6,	7, 	14, 	4,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	6,	7, 	14, 	4,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	6,	7, 	14, 	4,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	4,	5, 	16, 	3,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.15,	0,	4,	5, 	16, 	3,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	9,	10, 	30, 	8,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.14,	0,	9,	10, 	30, 	8,	44108
Mutual10.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.15,	0,	9,	10, 	30, 	8,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	15,	16, 	55, 	13,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.19,	0,	15,	16, 	55, 	13,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	14,	15, 	39, 	13,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	14,	15, 	39, 	13,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	6,	7, 	8, 	4,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	6,	7, 	8, 	4,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	6,	7, 	8, 	4,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	15,	16, 	70, 	14,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.2,	0,	15,	16, 	70, 	14,	44108
Mutual15.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	16,	17, 	78, 	14,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.27,	0,	15,	16, 	46, 	14,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	11,	12, 	31, 	10,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	11,	12, 	31, 	10,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.27,	0,	16,	17, 	49, 	15,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.27,	0,	5,	6, 	10, 	4,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	18,	19, 	77, 	17,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	12,	13, 	25, 	10,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.27,	0,	18,	19, 	65, 	16,	44600
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	20,	21, 	73, 	19,	44108
Mutual20.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.26,	0,	10,	11, 	16, 	9,	44108
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.33,	0,	19,	20, 	53, 	18,	325816
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	10,	11, 	18, 	9,	325848
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	8,	9, 	17, 	7,	325860
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	18,	19, 	64, 	17,	325848
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	12,	13, 	30, 	11,	325860
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	15,	16, 	53, 	14,	325864
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	22,	23, 	97, 	21,	325860
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.33,	0,	20,	21, 	91, 	19,	325812
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.32,	0,	16,	17, 	43, 	14,	325860
Mutual25.pet,	One Done,	Ordered Random DFS with Monotonicity,	Satisfied,	0.33,	0,	10,	11, 	17, 	9,	325860
